Time [s],Channel 0,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
0.062922000,0,0,0,0,0,0,1,1,0,1,0,0
0.063000000,0,0,0,0,0,0,1,1,0,1,0,1
0.063500000,0,0,0,0,0,0,1,1,0,1,0,0
0.063917000,0,0,0,0,0,0,0,0,0,0,0,0
0.063922000,0,0,0,0,0,0,0,0,1,1,0,0
0.064000000,0,0,0,0,0,0,0,0,1,1,0,1
0.064500000,0,0,0,0,0,0,0,0,1,1,0,0
0.064917000,0,0,0,0,0,0,0,0,0,0,0,0
0.064922000,0,0,0,0,0,0,0,0,1,1,0,0
0.065000000,0,0,0,0,0,0,0,0,1,1,0,1
0.065500000,0,0,0,0,0,0,0,0,1,1,0,0
0.065917000,0,0,0,0,0,0,0,0,0,0,0,0
0.065922000,1,0,0,0,1,0,0,0,1,1,0,0
0.066000000,1,0,0,0,1,0,0,0,1,1,0,1
0.066500000,1,0,0,0,1,0,0,0,1,1,0,0
0.066917000,0,0,0,0,0,0,0,0,0,0,0,0
0.066922000,0,1,0,0,0,0,1,1,0,1,0,0
0.067000000,0,1,0,0,0,0,1,1,0,1,0,1
0.067500000,0,1,0,0,0,0,1,1,0,1,0,0
0.067917000,0,0,0,0,0,0,0,0,0,0,0,0
0.067922000,0,0,0,0,0,0,0,0,1,1,0,0
0.068000000,0,0,0,0,0,0,0,0,1,1,0,1
0.068500000,0,0,0,0,0,0,0,0,1,1,0,0
0.068917000,0,0,0,0,0,0,0,0,0,0,0,0
0.068922000,0,0,0,0,0,0,0,0,1,1,0,0
0.069000000,0,0,0,0,0,0,0,0,1,1,0,1
0.069500000,0,0,0,0,0,0,0,0,1,1,0,0
0.069917000,0,0,0,0,0,0,0,0,0,0,0,0
0.069922000,0,0,0,0,0,0,0,0,1,1,0,0
0.070000000,0,0,0,0,0,0,0,0,1,1,0,1
0.070500000,0,0,0,0,0,0,0,0,1,1,0,0
0.070917000,0,0,0,0,0,0,0,0,0,0,0,0
0.070922000,0,0,0,0,0,0,0,0,1,1,0,0
0.071000000,0,0,0,0,0,0,0,0,1,1,0,1
0.071500000,0,0,0,0,0,0,0,0,1,1,0,0
0.071917000,0,0,0,0,0,0,0,0,0,0,0,0
0.071922000,0,0,0,0,1,0,0,0,1,1,0,0
0.072000000,0,0,0,0,1,0,0,0,1,1,0,1
0.072500000,0,0,0,0,1,0,0,0,1,1,0,0
0.072917000,0,0,0,0,0,0,0,0,0,0,0,0
0.072922000,1,0,0,0,0,0,0,0,1,1,0,0
0.073000000,1,0,0,0,0,0,0,0,1,1,0,1
0.073500000,1,0,0,0,0,0,0,0,1,1,0,0
0.073917000,0,0,0,0,0,0,0,0,0,0,0,0
0.073922000,1,0,1,0,1,0,1,1,0,1,0,0
0.074000000,1,0,1,0,1,0,1,1,0,1,0,1
0.074500000,1,0,1,0,1,0,1,1,0,1,0,0
0.074917000,0,0,0,0,0,0,0,0,0,0,0,0
0.074922000,1,0,0,0,0,0,0,0,1,1,0,0
0.075000000,1,0,0,0,0,0,0,0,1,1,0,1
0.075500000,1,0,0,0,0,0,0,0,1,1,0,0
0.075917000,0,0,0,0,0,0,0,0,0,0,0,0
0.075922000,0,0,0,0,1,0,0,0,1,1,0,0
0.076000000,0,0,0,0,1,0,0,0,1,1,0,1
0.076500000,0,0,0,0,1,0,0,0,1,1,0,0
0.076917000,0,0,0,0,0,0,0,0,0,0,0,0
0.076922000,0,0,0,1,1,0,1,1,0,1,0,0
0.077000000,0,0,0,1,1,0,1,1,0,1,0,1
0.077500000,0,0,0,1,1,0,1,1,0,1,0,0
0.077917000,0,0,0,0,0,0,0,0,0,0,0,0
0.077922000,0,1,1,0,1,0,1,1,0,1,0,0
0.078000000,0,1,1,0,1,0,1,1,0,1,0,1
0.078500000,0,1,1,0,1,0,1,1,0,1,0,0
0.078917000,0,0,0,0,0,0,0,0,0,0,0,0
0.078922000,0,0,0,0,0,0,0,0,1,1,0,0
0.079000000,0,0,0,0,0,0,0,0,1,1,0,1
0.079500000,0,0,0,0,0,0,0,0,1,1,0,0
0.079917000,0,0,0,0,0,0,0,0,0,0,0,0
0.079922000,0,0,0,0,0,0,0,0,1,1,0,0
0.080000000,0,0,0,0,0,0,0,0,1,1,0,1
0.080500000,0,0,0,0,0,0,0,0,1,1,0,0
0.080917000,0,0,0,0,0,0,0,0,0,0,0,0
0.080922000,0,0,0,0,0,0,0,0,1,1,0,0
0.081000000,0,0,0,0,0,0,0,0,1,1,0,1
0.081500000,0,0,0,0,0,0,0,0,1,1,0,0
0.081917000,0,0,0,0,0,0,0,0,0,0,0,0
0.081922000,1,0,0,1,0,0,0,0,1,1,0,0
0.082000000,1,0,0,1,0,0,0,0,1,1,0,1
0.082500000,1,0,0,1,0,0,0,0,1,1,0,0
0.082917000,0,0,0,0,0,0,0,0,0,0,0,0
0.082922000,0,0,0,0,0,0,0,0,1,1,0,0
0.083000000,0,0,0,0,0,0,0,0,1,1,0,1
0.083500000,0,0,0,0,0,0,0,0,1,1,0,0
0.083917000,0,0,0,0,0,0,0,0,0,0,0,0
0.083922000,1,1,1,0,1,0,1,1,0,1,0,0
0.084000000,1,1,1,0,1,0,1,1,0,1,0,1
0.084500000,1,1,1,0,1,0,1,1,0,1,0,0
0.084917000,0,0,0,0,0,0,0,0,0,0,0,0
0.084922000,0,0,0,0,0,0,0,0,1,1,0,0
0.085000000,0,0,0,0,0,0,0,0,1,1,0,1
0.085500000,0,0,0,0,0,0,0,0,1,1,0,0
0.085917000,0,0,0,0,0,0,0,0,0,0,0,0
0.085922000,0,0,0,0,0,0,0,0,1,1,0,0
0.086000000,0,0,0,0,0,0,0,0,1,1,0,1
0.086500000,0,0,0,0,0,0,0,0,1,1,0,0
0.086917000,0,0,0,0,0,0,0,0,0,0,0,0
0.086922000,0,0,0,0,0,0,0,0,1,1,0,0
0.087000000,0,0,0,0,0,0,0,0,1,1,0,1
0.087500000,0,0,0,0,0,0,0,0,1,1,0,0
0.087917000,0,0,0,0,0,0,0,0,0,0,0,0
0.087922000,0,0,0,1,1,0,1,1,0,1,0,0
0.088000000,0,0,0,1,1,0,1,1,0,1,0,1
0.088500000,0,0,0,1,1,0,1,1,0,1,0,0
0.088917000,0,0,0,0,0,0,0,0,0,0,0,0
0.088922000,0,0,0,0,0,1,0,0,1,1,0,0
0.089000000,0,0,0,0,0,1,0,0,1,1,0,1
0.089500000,0,0,0,0,0,1,0,0,1,1,0,0
0.089917000,0,0,0,0,0,0,0,0,0,0,0,0
0.089922000,0,0,0,0,0,0,0,0,1,1,0,0
0.090000000,0,0,0,0,0,0,0,0,1,1,0,1
0.090500000,0,0,0,0,0,0,0,0,1,1,0,0
0.090917000,0,0,0,0,0,0,0,0,0,0,0,0
0.090922000,0,0,0,0,0,0,0,0,1,1,0,0
0.091000000,0,0,0,0,0,0,0,0,1,1,0,1
0.091500000,0,0,0,0,0,0,0,0,1,1,0,0
0.091917000,0,0,0,0,0,0,0,0,0,0,0,0
0.091922000,0,0,0,0,0,0,0,0,1,1,0,0
0.092000000,0,0,0,0,0,0,0,0,1,1,0,1
0.092500000,0,0,0,0,0,0,0,0,1,1,0,0
0.092917000,0,0,0,0,0,0,0,0,0,0,0,0
0.092922000,1,1,1,1,1,0,1,1,0,1,0,0
0.093000000,1,1,1,1,1,0,1,1,0,1,0,1
0.093500000,1,1,1,1,1,0,1,1,0,1,0,0
0.093917000,0,0,0,0,0,0,0,0,0,0,0,0
0.093922000,0,0,0,0,0,0,0,0,1,1,0,0
0.094000000,0,0,0,0,0,0,0,0,1,1,0,1
0.094500000,0,0,0,0,0,0,0,0,1,1,0,0
0.094917000,0,0,0,0,0,0,0,0,0,0,0,0
0.094922000,0,0,0,0,0,0,0,0,1,1,0,0
0.095000000,0,0,0,0,0,0,0,0,1,1,0,1
0.095500000,0,0,0,0,0,0,0,0,1,1,0,0
0.095917000,0,0,0,0,0,0,0,0,0,0,0,0
0.095922000,0,1,0,0,0,0,0,0,1,1,0,0
0.096000000,0,1,0,0,0,0,0,0,1,1,0,1
0.096500000,0,1,0,0,0,0,0,0,1,1,0,0
0.096917000,0,0,0,0,0,0,0,0,0,0,0,0
0.096921000,0,0,0,0,0,0,0,0,1,1,0,0
0.097000000,0,0,0,0,0,0,0,0,1,1,0,1
0.097500000,0,0,0,0,0,0,0,0,1,1,0,0
0.097917000,0,0,0,0,0,0,0,0,0,0,0,0
0.097921000,0,0,0,0,0,0,0,0,1,1,0,0
0.098000000,0,0,0,0,0,0,0,0,1,1,0,1
0.098500000,0,0,0,0,0,0,0,0,1,1,0,0
0.098917000,0,0,0,0,0,0,0,0,0,0,0,0
0.098921000,0,0,0,1,0,0,0,0,1,1,0,0
0.098922000,0,0,1,1,0,0,0,0,1,1,0,0
0.099000000,0,0,1,1,0,0,0,0,1,1,0,1
0.099500000,0,0,1,1,0,0,0,0,1,1,0,0
0.099917000,0,0,0,0,0,0,0,0,0,0,0,0
0.099921000,0,1,0,0,0,0,0,0,1,1,0,0
0.100000000,0,1,0,0,0,0,0,0,1,1,0,1
0.100500000,0,1,0,0,0,0,0,0,1,1,0,0
0.100917000,0,0,0,0,0,0,0,0,0,0,0,0
0.100921000,0,0,0,0,0,0,0,0,1,1,0,0
0.101000000,0,0,0,0,0,0,0,0,1,1,0,1
0.101500000,0,0,0,0,0,0,0,0,1,1,0,0
0.101916000,0,0,0,0,0,0,0,0,0,0,0,0
0.101921000,0,0,0,0,0,0,0,0,1,1,0,0
0.102000000,0,0,0,0,0,0,0,0,1,1,0,1
0.102500000,0,0,0,0,0,0,0,0,1,1,0,0
0.102916000,0,0,0,0,0,0,0,0,0,0,0,0
0.102921000,0,0,0,0,1,0,0,0,1,1,0,0
0.103000000,0,0,0,0,1,0,0,0,1,1,0,1
0.103500000,0,0,0,0,1,0,0,0,1,1,0,0
0.103916000,0,0,0,0,0,0,0,0,0,0,0,0
0.103921000,0,0,1,0,0,0,0,0,1,1,0,0
0.104000000,0,0,1,0,0,0,0,0,1,1,0,1
0.104500000,0,0,1,0,0,0,0,0,1,1,0,0
0.104916000,0,0,0,0,0,0,0,0,0,0,0,0
0.104921000,0,0,1,0,0,0,0,0,1,1,0,0
0.105000000,0,0,1,0,0,0,0,0,1,1,0,1
0.105500000,0,0,1,0,0,0,0,0,1,1,0,0
0.105916000,0,0,0,0,0,0,0,0,0,0,0,0
0.105921000,0,0,0,0,0,0,0,0,1,1,0,0
0.106000000,0,0,0,0,0,0,0,0,1,1,0,1
0.106500000,0,0,0,0,0,0,0,0,1,1,0,0
0.106916000,0,0,0,0,0,0,0,0,0,0,0,0
0.106921000,0,1,0,0,0,0,0,0,1,1,0,0
0.107000000,0,1,0,0,0,0,0,0,1,1,0,1
0.107500000,0,1,0,0,0,0,0,0,1,1,0,0
0.107916000,0,0,0,0,0,0,0,0,0,0,0,0
0.107921000,1,0,0,0,1,0,1,1,0,1,0,0
0.108000000,1,0,0,0,1,0,1,1,0,1,0,1
0.108500000,1,0,0,0,1,0,1,1,0,1,0,0
0.108916000,0,0,0,0,0,0,0,0,0,0,0,0
0.108921000,1,1,1,0,0,0,1,1,0,1,0,0
0.109000000,1,1,1,0,0,0,1,1,0,1,0,1
0.109500000,1,1,1,0,0,0,1,1,0,1,0,0
0.109916000,0,0,0,0,0,0,0,0,0,0,0,0
0.109921000,0,0,0,0,0,0,0,0,1,1,0,0
0.110000000,0,0,0,0,0,0,0,0,1,1,0,1
0.110500000,0,0,0,0,0,0,0,0,1,1,0,0
0.110916000,0,0,0,0,0,0,0,0,0,0,0,0
0.110921000,1,1,1,0,1,0,1,1,0,1,0,0
0.111000000,1,1,1,0,1,0,1,1,0,1,0,1
0.111500000,1,1,1,0,1,0,1,1,0,1,0,0
0.111916000,0,0,0,0,0,0,1,1,0,0,0,0
0.111917000,0,0,0,0,0,0,0,0,0,0,0,0
0.111921000,0,0,0,0,0,0,0,0,1,1,0,0
0.112000000,0,0,0,0,0,0,0,0,1,1,0,1
0.112500000,0,0,0,0,0,0,0,0,1,1,0,0
0.112916000,0,0,0,0,0,0,0,0,0,0,0,0
0.112921000,0,0,0,1,0,0,1,1,0,1,0,0
0.113000000,0,0,0,1,0,0,1,1,0,1,0,1
0.113500000,0,0,0,1,0,0,1,1,0,1,0,0
0.113916000,0,0,0,0,0,0,0,0,0,0,0,0
